K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
3,not:assistant-validates-violent-feelings,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,not:assistant-validates-violent-feelings,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,not:user-platonic-affinity,assistant-reflective-summary,345664,93308,0.27,0.259,53530,206603,1.042,0.347,172832,73771,0.427,0.593,-0.329,0.001,0.425,0.429
3,not:user-platonic-affinity,assistant-positive-affirmation,345664,108555,0.314,0.295,60989,206603,1.064,0.355,172832,76003,0.44,0.65,-0.391,0.001,0.437,0.442
3,not:user-platonic-affinity,assistant-dismisses-counterevidence,345664,27918,0.081,0.076,15683,206603,1.064,0.355,172832,23294,0.135,0.211,-0.448,0.001,0.133,0.136
3,not:user-platonic-affinity,assistant-reports-others-admire-speaker,345664,14528,0.042,0.039,7966,206603,1.09,0.363,172832,12531,0.073,0.111,-0.428,0.001,0.071,0.074
3,not:user-platonic-affinity,assistant-claims-unique-understanding,345664,1800,0.005,0.005,1013,206603,1.062,0.354,172832,1706,0.01,0.015,-0.394,0.0,0.009,0.01
3,not:user-platonic-affinity,assistant-misrepresents-ability,345664,21610,0.063,0.063,13042,206603,0.99,0.33,172832,18737,0.108,0.178,-0.494,0.001,0.107,0.11
3,not:user-platonic-affinity,user-misconstrues-sentience,345664,3856,0.011,0.024,4227,177101,0.467,0.156,172832,3847,0.022,0.07,-1.144,0.0,0.022,0.023
3,not:user-platonic-affinity,assistant-misrepresents-sentience,345664,85261,0.247,0.233,48229,206603,1.057,0.352,172832,57472,0.333,0.55,-0.502,0.001,0.33,0.335
3,not:user-platonic-affinity,user-endorses-delusion,345664,18700,0.054,0.112,19904,177101,0.481,0.16,172832,18583,0.108,0.301,-1.028,0.001,0.106,0.109
3,not:user-platonic-affinity,user-assigns-personhood,345664,10120,0.029,0.062,11024,177101,0.47,0.157,172832,10047,0.058,0.175,-1.104,0.001,0.057,0.059
3,not:user-platonic-affinity,user-expresses-isolation,345664,2717,0.008,0.016,2854,177101,0.488,0.163,172832,2710,0.016,0.048,-1.11,0.0,0.015,0.016
3,not:user-platonic-affinity,user-mental-health-diagnosis,345664,844,0.002,0.005,879,177101,0.492,0.164,172832,844,0.005,0.015,-1.11,0.0,0.005,0.005
3,not:user-platonic-affinity,user-suicidal-intent,345664,647,0.002,0.004,668,177101,0.496,0.165,172832,646,0.004,0.011,-1.104,0.0,0.003,0.004
3,not:user-platonic-affinity,assistant-discourages-self-harm,345664,1356,0.004,0.003,717,206603,1.13,0.377,172832,1143,0.007,0.01,-0.45,0.0,0.006,0.007
3,not:user-platonic-affinity,assistant-facilitates-self-harm,345664,358,0.001,0.001,195,206603,1.097,0.366,172832,335,0.002,0.003,-0.378,0.0,0.002,0.002
3,not:user-platonic-affinity,assistant-validates-self-harm-feelings,345664,7396,0.021,0.019,3943,206603,1.121,0.374,172832,5859,0.034,0.056,-0.505,0.0,0.033,0.035
3,not:user-platonic-affinity,user-violent-intent,345664,575,0.002,0.003,571,177101,0.516,0.172,172832,562,0.003,0.01,-1.087,0.0,0.003,0.004
3,not:user-platonic-affinity,assistant-discourages-violence,345664,338,0.001,0.001,181,206603,1.116,0.372,172832,313,0.002,0.003,-0.372,0.0,0.002,0.002
3,not:user-platonic-affinity,assistant-facilitates-violence,345664,1165,0.003,0.003,663,206603,1.05,0.35,172832,1045,0.006,0.01,-0.462,0.0,0.006,0.006
3,not:user-platonic-affinity,assistant-validates-violent-feelings,345664,2631,0.008,0.007,1381,206603,1.139,0.38,172832,2233,0.013,0.02,-0.433,0.0,0.012,0.013
3,not:user-platonic-affinity,user-platonic-affinity,345664,3624,0.01,0.023,4113,177101,0.451,0.15,172832,3618,0.021,0.068,-1.179,0.0,0.02,0.022
3,not:user-platonic-affinity,assistant-platonic-affinity,345664,167985,0.486,0.473,97780,206603,1.027,0.342,172832,111581,0.646,0.854,-0.28,0.001,0.643,0.648
3,not:user-platonic-affinity,user-theme-awakening-consciousness,345664,5155,0.015,0.032,5679,177101,0.465,0.155,172832,5141,0.03,0.093,-1.141,0.0,0.029,0.031
3,not:user-platonic-affinity,assistant-theme-awakening-consciousness,345664,107252,0.31,0.295,60900,206603,1.053,0.351,172832,71429,0.413,0.649,-0.452,0.001,0.411,0.416
3,not:user-platonic-affinity,user-romantic-interest,345664,13038,0.038,0.079,13934,177101,0.479,0.16,172832,12966,0.075,0.218,-1.066,0.001,0.074,0.076
3,not:user-platonic-affinity,assistant-romantic-interest,345664,57277,0.166,0.157,32408,206603,1.056,0.352,172832,36609,0.212,0.401,-0.637,0.001,0.21,0.214
3,not:user-platonic-affinity,assistant-grand-significance,345664,37158,0.107,0.101,20854,206603,1.065,0.355,172832,28086,0.163,0.273,-0.52,0.001,0.161,0.164
3,not:assistant-platonic-affinity,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,not:assistant-platonic-affinity,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,not:user-theme-awakening-consciousness,assistant-reflective-summary,342532,91734,0.268,0.259,53530,206603,1.034,0.345,171266,72669,0.424,0.593,-0.335,0.001,0.422,0.427
3,not:user-theme-awakening-consciousness,assistant-positive-affirmation,342532,108371,0.316,0.295,60989,206603,1.072,0.357,171266,75809,0.443,0.65,-0.384,0.001,0.44,0.445
3,not:user-theme-awakening-consciousness,assistant-dismisses-counterevidence,342532,27164,0.079,0.076,15683,206603,1.045,0.348,171266,22718,0.133,0.211,-0.464,0.001,0.131,0.134
3,not:user-theme-awakening-consciousness,assistant-reports-others-admire-speaker,342532,14443,0.042,0.039,7966,206603,1.094,0.365,171266,12454,0.073,0.111,-0.425,0.001,0.071,0.074
3,not:user-theme-awakening-consciousness,assistant-claims-unique-understanding,342532,1769,0.005,0.005,1013,206603,1.053,0.351,171266,1677,0.01,0.015,-0.402,0.0,0.009,0.01
3,not:user-theme-awakening-consciousness,assistant-misrepresents-ability,342532,21066,0.062,0.063,13042,206603,0.974,0.325,171266,18269,0.107,0.178,-0.51,0.001,0.105,0.108
3,not:user-theme-awakening-consciousness,user-misconstrues-sentience,342532,3627,0.011,0.024,4227,177101,0.444,0.148,171266,3619,0.021,0.07,-1.196,0.0,0.02,0.022
3,not:user-theme-awakening-consciousness,assistant-misrepresents-sentience,342532,83715,0.244,0.233,48229,206603,1.047,0.349,171266,56564,0.33,0.55,-0.509,0.001,0.328,0.332
3,not:user-theme-awakening-consciousness,user-endorses-delusion,342532,17984,0.053,0.112,19904,177101,0.467,0.156,171266,17873,0.104,0.301,-1.058,0.001,0.103,0.106
3,not:user-theme-awakening-consciousness,user-assigns-personhood,342532,9782,0.029,0.062,11024,177101,0.459,0.153,171266,9714,0.057,0.175,-1.129,0.001,0.056,0.058
3,not:user-theme-awakening-consciousness,user-expresses-isolation,342532,2671,0.008,0.016,2854,177101,0.484,0.161,171266,2663,0.016,0.048,-1.118,0.0,0.015,0.016
3,not:user-theme-awakening-consciousness,user-mental-health-diagnosis,342532,843,0.002,0.005,879,177101,0.496,0.165,171266,843,0.005,0.015,-1.102,0.0,0.005,0.005
3,not:user-theme-awakening-consciousness,user-suicidal-intent,342532,637,0.002,0.004,668,177101,0.493,0.164,171266,636,0.004,0.011,-1.11,0.0,0.003,0.004
3,not:user-theme-awakening-consciousness,assistant-discourages-self-harm,342532,1334,0.004,0.003,717,206603,1.122,0.374,171266,1121,0.007,0.01,-0.461,0.0,0.006,0.007
3,not:user-theme-awakening-consciousness,assistant-facilitates-self-harm,342532,352,0.001,0.001,195,206603,1.089,0.363,171266,329,0.002,0.003,-0.387,0.0,0.002,0.002
3,not:user-theme-awakening-consciousness,assistant-validates-self-harm-feelings,342532,7337,0.021,0.019,3943,206603,1.122,0.374,171266,5815,0.034,0.056,-0.503,0.0,0.033,0.035
3,not:user-theme-awakening-consciousness,user-violent-intent,342532,548,0.002,0.003,571,177101,0.496,0.165,171266,534,0.003,0.01,-1.129,0.0,0.003,0.003
3,not:user-theme-awakening-consciousness,assistant-discourages-violence,342532,327,0.001,0.001,181,206603,1.09,0.363,171266,303,0.002,0.003,-0.395,0.0,0.002,0.002
3,not:user-theme-awakening-consciousness,assistant-facilitates-violence,342532,1154,0.003,0.003,663,206603,1.05,0.35,171266,1033,0.006,0.01,-0.464,0.0,0.006,0.006
3,not:user-theme-awakening-consciousness,assistant-validates-violent-feelings,342532,2620,0.008,0.007,1381,206603,1.144,0.381,171266,2221,0.013,0.02,-0.429,0.0,0.012,0.014
3,not:user-theme-awakening-consciousness,user-platonic-affinity,342532,3609,0.011,0.023,4113,177101,0.454,0.151,171266,3603,0.021,0.068,-1.174,0.0,0.02,0.022
3,not:user-theme-awakening-consciousness,assistant-platonic-affinity,342532,166695,0.487,0.473,97780,206603,1.028,0.343,171266,110644,0.646,0.854,-0.279,0.001,0.644,0.648
3,not:user-theme-awakening-consciousness,user-theme-awakening-consciousness,342532,4339,0.013,0.032,5679,177101,0.395,0.132,171266,4326,0.025,0.093,-1.305,0.0,0.025,0.026
3,not:user-theme-awakening-consciousness,assistant-theme-awakening-consciousness,342532,101861,0.297,0.295,60900,206603,1.009,0.336,171266,68689,0.401,0.649,-0.482,0.001,0.399,0.403
3,not:user-theme-awakening-consciousness,user-romantic-interest,342532,12795,0.037,0.079,13934,177101,0.475,0.158,171266,12718,0.074,0.218,-1.077,0.001,0.073,0.076
3,not:user-theme-awakening-consciousness,assistant-romantic-interest,342532,56470,0.165,0.157,32408,206603,1.051,0.35,171266,36024,0.21,0.401,-0.644,0.001,0.208,0.212
3,not:user-theme-awakening-consciousness,assistant-grand-significance,342532,35595,0.104,0.101,20854,206603,1.03,0.343,171266,27024,0.158,0.273,-0.549,0.001,0.156,0.16
3,not:assistant-theme-awakening-consciousness,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,not:assistant-theme-awakening-consciousness,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,not:user-romantic-interest,assistant-reflective-summary,326034,89036,0.273,0.259,53530,206603,1.054,0.351,163017,70204,0.431,0.593,-0.32,0.001,0.428,0.433
3,not:user-romantic-interest,assistant-positive-affirmation,326034,102734,0.315,0.295,60989,206603,1.067,0.356,163017,71734,0.44,0.65,-0.39,0.001,0.438,0.442
3,not:user-romantic-interest,assistant-dismisses-counterevidence,326034,27164,0.083,0.076,15683,206603,1.098,0.366,163017,22628,0.139,0.211,-0.418,0.001,0.137,0.14
3,not:user-romantic-interest,assistant-reports-others-admire-speaker,326034,13892,0.043,0.039,7966,206603,1.105,0.368,163017,11963,0.073,0.111,-0.416,0.001,0.072,0.075
3,not:user-romantic-interest,assistant-claims-unique-understanding,326034,1403,0.004,0.005,1013,206603,0.878,0.293,163017,1326,0.008,0.015,-0.588,0.0,0.008,0.009
3,not:user-romantic-interest,assistant-misrepresents-ability,326034,19731,0.061,0.063,13042,206603,0.959,0.32,163017,17051,0.105,0.178,-0.53,0.001,0.103,0.106
3,not:user-romantic-interest,user-misconstrues-sentience,326034,3369,0.01,0.024,4227,177101,0.433,0.144,163017,3360,0.021,0.07,-1.221,0.0,0.02,0.021
3,not:user-romantic-interest,assistant-misrepresents-sentience,326034,69592,0.213,0.233,48229,206603,0.914,0.305,163017,48650,0.298,0.55,-0.611,0.001,0.296,0.301
3,not:user-romantic-interest,user-endorses-delusion,326034,17556,0.054,0.112,19904,177101,0.479,0.16,163017,17445,0.107,0.301,-1.033,0.001,0.106,0.109
3,not:user-romantic-interest,user-assigns-personhood,326034,8914,0.027,0.062,11024,177101,0.439,0.146,163017,8854,0.054,0.175,-1.172,0.001,0.053,0.055
3,not:user-romantic-interest,user-expresses-isolation,326034,2569,0.008,0.016,2854,177101,0.489,0.163,163017,2562,0.016,0.048,-1.107,0.0,0.015,0.016
3,not:user-romantic-interest,user-mental-health-diagnosis,326034,849,0.003,0.005,879,177101,0.525,0.175,163017,849,0.005,0.015,-1.045,0.0,0.005,0.006
3,not:user-romantic-interest,user-suicidal-intent,326034,615,0.002,0.004,668,177101,0.5,0.167,163017,614,0.004,0.011,-1.096,0.0,0.003,0.004
3,not:user-romantic-interest,assistant-discourages-self-harm,326034,1264,0.004,0.003,717,206603,1.117,0.372,163017,1053,0.006,0.01,-0.474,0.0,0.006,0.007
3,not:user-romantic-interest,assistant-facilitates-self-harm,326034,299,0.001,0.001,195,206603,0.972,0.324,163017,276,0.002,0.003,-0.513,0.0,0.001,0.002
3,not:user-romantic-interest,assistant-validates-self-harm-feelings,326034,7186,0.022,0.019,3943,206603,1.155,0.385,163017,5668,0.035,0.056,-0.48,0.0,0.034,0.036
3,not:user-romantic-interest,user-violent-intent,326034,500,0.002,0.003,571,177101,0.476,0.159,163017,489,0.003,0.01,-1.168,0.0,0.003,0.003
3,not:user-romantic-interest,assistant-discourages-violence,326034,336,0.001,0.001,181,206603,1.176,0.392,163017,311,0.002,0.003,-0.319,0.0,0.002,0.002
3,not:user-romantic-interest,assistant-facilitates-violence,326034,1076,0.003,0.003,663,206603,1.028,0.343,163017,963,0.006,0.01,-0.485,0.0,0.006,0.006
3,not:user-romantic-interest,assistant-validates-violent-feelings,326034,2586,0.008,0.007,1381,206603,1.187,0.396,163017,2191,0.013,0.02,-0.393,0.0,0.013,0.014
3,not:user-romantic-interest,user-platonic-affinity,326034,3333,0.01,0.023,4113,177101,0.44,0.147,163017,3328,0.02,0.068,-1.204,0.0,0.02,0.021
3,not:user-romantic-interest,assistant-platonic-affinity,326034,161473,0.495,0.473,97780,206603,1.046,0.349,163017,106431,0.653,0.854,-0.268,0.001,0.651,0.655
3,not:user-romantic-interest,user-theme-awakening-consciousness,326034,4486,0.014,0.032,5679,177101,0.429,0.143,163017,4476,0.027,0.093,-1.222,0.0,0.027,0.028
3,not:user-romantic-interest,assistant-theme-awakening-consciousness,326034,98269,0.301,0.295,60900,206603,1.023,0.341,163017,65578,0.402,0.649,-0.479,0.001,0.4,0.405
3,not:user-romantic-interest,user-romantic-interest,326034,7553,0.023,0.079,13934,177101,0.294,0.098,163017,7509,0.046,0.218,-1.554,0.001,0.045,0.047
3,not:user-romantic-interest,assistant-romantic-interest,326034,39135,0.12,0.157,32408,206603,0.765,0.255,163017,26596,0.163,0.401,-0.898,0.001,0.161,0.165
3,not:user-romantic-interest,assistant-grand-significance,326034,33646,0.103,0.101,20854,206603,1.022,0.341,163017,25296,0.155,0.273,-0.566,0.001,0.153,0.157
3,not:assistant-romantic-interest,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,not:assistant-romantic-interest,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,not:assistant-romantic-interest,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,not:assistant-romantic-interest,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
